id,doculect,concept,forms,lexstatid,db
282419,friu1240,TREE,ˈa r b u l,280,saenkoromance
282420,piem1238,TREE,p ˈj a ŋ t + a,285,saenkoromance
282421,piem1238,TREE,ˈɛ r b + u,283,saenkoromance
282422,piem1238,TREE,ˈɛ r b + u,283,saenkoromance
282423,piem1238,TREE,p ˈj a ŋ t + a,285,saenkoromance
282424,roma1328,TREE,ˈe a l b a r,280,saenkoromance
282425,emil1241,TREE,ˈa r b u l,280,saenkoromance
282426,emil1241,TREE,ˈe l b e r,280,saenkoromance
282427,emil1241,TREE,ˈɛː l b e r,280,saenkoromance
282428,ligu1248,TREE,ˈæː r b + u,283,saenkoromance
282429,ligu1248,TREE,ˈæː r b + uː,283,saenkoromance
282430,vene1258,TREE,ˈa l b e r + o,280,saenkoromance
282431,vene1258,TREE,ˈa l b e r,280,saenkoromance
282432,vene1258,TREE,ˈa l b e r + o,280,saenkoromance
282433,ital1282,TREE,ˈa l b e r + o,280,saenkoromance
282434,ital1282,TREE,p ˈj a n t + a,285,saenkoromance
282435,neap1235,TREE,ˈa β ə r + ə,284,saenkoromance
282436,camp1261,TREE,m ˈa tː + a,281,saenkoromance
282437,sici1248,TREE,ˈa ɾ b u l + u,280,saenkoromance
282438,sici1248,TREE,ˈa ɾ v u l + u,280,saenkoromance
282439,sici1248,TREE,m ˈa tːʃ + a,281,saenkoromance
282440,stan1289,TREE,ˈa β ɾ + ə,284,saenkoromance
282441,stan1289,TREE,ˈa β ɾ + e,284,saenkoromance
282442,stan1289,TREE,ˈa β ɾ + ə,284,saenkoromance
282443,stan1289,TREE,ˈa β ɾ + e,284,saenkoromance
282444,stan1289,TREE,ˈa β ɾ + e,284,saenkoromance
282445,stan1289,TREE,ˈa β ɾ + e,284,saenkoromance
282446,megl1237,TWO,d o j,287,saenkoromance
282447,istr1245,TWO,d o j,287,saenkoromance
282448,arom1237,TWO,d o j,287,saenkoromance
282449,roma1327,TWO,d o j,287,saenkoromance
282450,friu1240,TWO,d ˈɔ j,287,saenkoromance
282451,piem1238,TWO,d u j,287,saenkoromance
282452,piem1238,TWO,d u j,287,saenkoromance
282453,piem1238,TWO,d u j,287,saenkoromance
282454,piem1238,TWO,d y j,287,saenkoromance
282455,roma1328,TWO,d o,287,saenkoromance
282456,emil1241,TWO,d u,287,saenkoromance
282457,emil1241,TWO,d uː,287,saenkoromance
282458,emil1241,TWO,d ˈɔ w,287,saenkoromance
282459,ligu1248,TWO,d u ˈi,287,saenkoromance
282460,ligu1248,TWO,d ɥ i,287,saenkoromance
282461,vene1258,TWO,d o,287,saenkoromance
282462,vene1258,TWO,d o j,287,saenkoromance
282463,vene1258,TWO,d o j,287,saenkoromance
282464,ital1282,TWO,d ˈu e,287,saenkoromance
282465,ital1282,TWO,d ˈu e,287,saenkoromance
282466,neap1235,TWO,d ˈo j + ə,287,saenkoromance
282467,camp1261,TWO,d ˈu + z u,287,saenkoromance
282468,sici1248,TWO,ɾ ˈui,287,saenkoromance
282469,sici1248,TWO,d ˈui,287,saenkoromance
282470,sici1248,TWO,ɾ ˈu ˈɛ,287,saenkoromance
282471,stan1289,TWO,d o s,287,saenkoromance
282472,stan1289,TWO,d o s,287,saenkoromance
282473,stan1289,TWO,d o s,287,saenkoromance
282474,stan1289,TWO,d o s,287,saenkoromance
282475,stan1289,TWO,d o s,287,saenkoromance
282476,stan1289,TWO,d o s,287,saenkoromance
282477,megl1237,WALK,ˈa m n + u,288,saenkoromance
282478,istr1245,WALK,m ˈæ r + e,291,saenkoromance
282479,arom1237,WALK,ˈi m n + u,288,saenkoromance
282480,roma1327,WALK,a + u m b l + ˈa,292,saenkoromance
282481,friu1240,WALK,v a,290,saenkoromance
282482,piem1238,WALK,v a,290,saenkoromance
282483,piem1238,WALK,v a,290,saenkoromance
282484,piem1238,WALK,v a,290,saenkoromance
282485,piem1238,WALK,v a,290,saenkoromance
282486,roma1328,WALK,v a,290,saenkoromance
282487,emil1241,WALK,v a,290,saenkoromance
282488,emil1241,WALK,v a,290,saenkoromance
282489,emil1241,WALK,v a,290,saenkoromance
282490,ligu1248,WALK,v a,290,saenkoromance
282491,ligu1248,WALK,v a,290,saenkoromance
282492,vene1258,WALK,v a,290,saenkoromance
282493,vene1258,WALK,v a,290,saenkoromance
282494,vene1258,WALK,v a,290,saenkoromance
282495,ital1282,WALK,v a,290,saenkoromance
282496,ital1282,WALK,v a,290,saenkoromance
282497,neap1235,WALK,v a,290,saenkoromance
282498,camp1261,WALK,a n d + ˈa j,289,saenkoromance
282499,sici1248,WALK,v a,290,saenkoromance
282500,sici1248,WALK,v a,290,saenkoromance
282501,sici1248,WALK,v a,290,saenkoromance
282502,stan1289,WALK,b a,290,saenkoromance
282503,stan1289,WALK,b a,290,saenkoromance
282504,stan1289,WALK,b a,290,saenkoromance
282505,stan1289,WALK,v a,290,saenkoromance
282506,stan1289,WALK,b a,290,saenkoromance
282507,stan1289,WALK,b a,290,saenkoromance
282508,arom1237,WALK,ɲ ˈe r ɡ + u,293,saenkoromance
282509,roma1327,WALK,a + m ˈe r dʒ + e,291,saenkoromance
282510,friu1240,WALK,l ˈa + v + i,294,saenkoromance
282511,piem1238,WALK,a ŋ d + a r ˈi + a,289,saenkoromance
282512,piem1238,WALK,a ŋ d + a z ˈi + a,289,saenkoromance
282513,piem1238,WALK,a ŋ d + a z ˈi + a,289,saenkoromance
282514,piem1238,WALK,ŋ d + ˈa v + a,289,saenkoromance
282515,roma1328,WALK,a n d + ˈeː d + a,289,saenkoromance
282516,emil1241,WALK,a n d + ˈa v + a,289,saenkoromance
282517,emil1241,WALK,n d + ˈɛ v + a,289,saenkoromance
282518,emil1241,WALK,a n d + ˈɛː v + a,289,saenkoromance
282519,ligu1248,WALK,a n + ˈa v + a,289,saenkoromance
282520,ligu1248,WALK,a n d + ˈɔ v + u,289,saenkoromance
282521,vene1258,WALK,ŋ d ˈa v + o,296,saenkoromance
282522,vene1258,WALK,ŋ d + e,289,saenkoromance
282523,vene1258,WALK,a ŋ d + ˈe + e,289,saenkoromance
282524,ital1282,WALK,a n d + ˈa v + o,289,saenkoromance
282525,ital1282,WALK,a n d + ˈa v + o,289,saenkoromance
282526,neap1235,WALK,j + ˈe v + ə,295,saenkoromance
282527,sici1248,WALK,j ˈa v + u,295,saenkoromance
282528,sici1248,WALK,j ˈɛ v + u,295,saenkoromance
282529,sici1248,WALK,j a,295,saenkoromance
282530,stan1289,WALK,ə n + ˈa β + ə,289,saenkoromance
282531,stan1289,WALK,a n + ˈa,289,saenkoromance
282532,stan1289,WALK,n + ˈa v + ə,289,saenkoromance
282533,stan1289,WALK,a n + ˈa v + a,289,saenkoromance
282534,stan1289,WALK,a n + ˈa β + a,289,saenkoromance
282535,stan1289,WALK,a n + ˈa β + a,289,saenkoromance
282536,megl1237,WARM,k a l t,297,saenkoromance
282537,istr1245,WARM,k ɒ d,297,saenkoromance
282538,arom1237,WARM,k ˈa l d + u,297,saenkoromance
282539,roma1327,WARM,k a l d,297,saenkoromance
282540,friu1240,WARM,tʲ a l t,297,saenkoromance
282541,piem1238,WARM,t ˈə b + i,298,saenkoromance
282542,piem1238,WARM,t ˈə b + i,298,saenkoromance
282543,piem1238,WARM,k a w d,297,saenkoromance
282544,piem1238,WARM,k a w t,297,saenkoromance
282545,roma1328,WARM,k e a l d,297,saenkoromance
282546,emil1241,WARM,k a l d,297,saenkoromance
282547,emil1241,WARM,k a l d + ˈɛ j n,297,saenkoromance
282548,emil1241,WARM,k ˈɛː l d,297,saenkoromance
282549,ligu1248,WARM,k ˈaː d + u,297,saenkoromance
282550,ligu1248,WARM,tʃ ˈe pː + u,298,saenkoromance
282551,vene1258,WARM,t ˈj ˈɛ p i d + o,299,saenkoromance
282552,vene1258,WARM,k a l t,297,saenkoromance
282553,vene1258,WARM,k a l t,297,saenkoromance
282554,ital1282,WARM,k ˈa l d + o,297,saenkoromance
282555,ital1282,WARM,k ˈa l d + o,297,saenkoromance
282556,neap1235,WARM,k ˈa β ə r + ə,297,saenkoromance
282557,camp1261,WARM,k a l + ˈo r + u,297,saenkoromance
282558,sici1248,WARM,k ˈa v u ɾ + u,297,saenkoromance
282559,sici1248,WARM,t ˈɛ p i d + u,299,saenkoromance
282560,sici1248,WARM,k ˈau ɾ + u,297,saenkoromance
282561,stan1289,WARM,k ə lˠ + ˈe n,297,saenkoromance
282562,stan1289,WARM,k a lˠ + ˈe n,297,saenkoromance
282563,stan1289,WARM,k ə ˈlˠ + e n,297,saenkoromance
282564,stan1289,WARM,k a lˠ + ˈe n t,297,saenkoromance
282565,stan1289,WARM,t e m p lˠ + ˈa t,300,saenkoromance
282566,stan1289,WARM,k a lˠ + ˈe n t,297,saenkoromance
282567,megl1237,WATER,ˈa p + u,301,saenkoromance
282568,istr1245,WATER,ˈɒ p + ˈæ,301,saenkoromance
282569,arom1237,WATER,ˈa p + ə,301,saenkoromance
282570,roma1327,WATER,ˈa p + ə,301,saenkoromance
282571,friu1240,WATER,ˈa ɡ + e,302,saenkoromance
282572,piem1238,WATER,ˈe v + a,303,saenkoromance
282573,piem1238,WATER,ˈɛ v + a,303,saenkoromance
282574,piem1238,WATER,ˈe v + a,303,saenkoromance
282575,piem1238,WATER,ˈa k w + a,302,saenkoromance
282576,roma1328,WATER,ˈa k v + a,302,saenkoromance
282577,emil1241,WATER,ˈa k w + a,302,saenkoromance
282578,emil1241,WATER,ˈa k w + a,302,saenkoromance
282579,emil1241,WATER,ˈaː k v + a,302,saenkoromance
282580,ligu1248,WATER,ˈæː ɡ w + a,302,saenkoromance
282581,ligu1248,WATER,ˈæː ɡ w + a,302,saenkoromance
282582,vene1258,WATER,ˈa k w + a,302,saenkoromance
282583,vene1258,WATER,ˈa k w + a,302,saenkoromance
282584,vene1258,WATER,ˈa k w + a,302,saenkoromance
282585,ital1282,WATER,ˈa kː w + a,302,saenkoromance
282586,ital1282,WATER,ˈa kː w + a,302,saenkoromance
282587,neap1235,WATER,ˈa kː w + ə,302,saenkoromance
282588,camp1261,WATER,ˈa bː + a,301,saenkoromance
282589,sici1248,WATER,ˈa kː w + a,302,saenkoromance
282590,sici1248,WATER,ˈa kː w + a,302,saenkoromance
282591,sici1248,WATER,ˈa kː w + a,302,saenkoromance
282592,stan1289,WATER,ˈa j ɣ w + ə,302,saenkoromance
282593,stan1289,WATER,ˈa j ɣ w + ˈɛ,302,saenkoromance
282594,stan1289,WATER,ˈa j ɣ + u,302,saenkoromance
282595,stan1289,WATER,ˈa j ɣ w + a,302,saenkoromance
282596,stan1289,WATER,ˈai w + a,303,saenkoromance
282597,stan1289,WATER,ˈai w + a,303,saenkoromance
282598,megl1237,WE,n o j,304,saenkoromance
282599,istr1245,WE,n o j,304,saenkoromance
282600,arom1237,WE,n o j,304,saenkoromance
282601,roma1327,WE,n o j,304,saenkoromance
282602,friu1240,WE,n oː,304,saenkoromance
282603,piem1238,WE,n u j,304,saenkoromance
282604,piem1238,WE,n u j,304,saenkoromance
282605,piem1238,WE,n u j,304,saenkoromance
282606,piem1238,WE,n y j,304,saenkoromance
282607,roma1328,WE,n o w,304,saenkoromance
282608,emil1241,WE,n u + ˈɛ t e r,306,saenkoromance
282609,emil1241,WE,n u + ˈɛː t e r,306,saenkoromance
282610,ligu1248,WE,n u ˈi,304,saenkoromance
282611,ligu1248,WE,n ɥ i + ˈa t r + i,305,saenkoromance
282612,vene1258,WE,n i + ˈa l t r + i,305,saenkoromance
282613,vene1258,WE,n o j,304,saenkoromance
282614,vene1258,WE,n o j,304,saenkoromance
282615,ital1282,WE,n ˈoi,304,saenkoromance
282616,ital1282,WE,n ˈoi,304,saenkoromance
282617,neap1235,WE,n ˈu j + ə,304,saenkoromance
282618,camp1261,WE,n o z + ˈa t r u + z u,305,saenkoromance
282619,sici1248,WE,n u + ˈa v u ʈ ɽ + i,305,saenkoromance
282620,sici1248,WE,n ˈui,304,saenkoromance
282621,sici1248,WE,n i + ˈa w ʈ ɽ + i,305,saenkoromance
282622,stan1289,WE,n u z + ˈa lˠ t ɾ + ə s,305,saenkoromance
282623,stan1289,WE,n o z + ˈa lˠ t ɾ + e s,305,saenkoromance
282624,stan1289,WE,n ˈo + lˠ t ɾ + u s,306,saenkoromance
282625,stan1289,WE,n o z + ˈa lˠ t ɾ + e s,305,saenkoromance
282626,stan1289,WE,m o s + ˈa t ɾ + o s,305,saenkoromance
282627,stan1289,WE,n o z + ˈa lˠ t ɾ + e s,305,saenkoromance
282628,emil1241,WE,s e,307,saenkoromance
282629,ital1282,WE,tʃ i,308,saenkoromance
282630,ital1282,WE,tʃ i,308,saenkoromance
282631,megl1237,WHAT,ts e,309,saenkoromance
282632,istr1245,WHAT,tʃ e,310,saenkoromance
282633,arom1237,WHAT,ts e,309,saenkoromance
282634,roma1327,WHAT,tʃ e,310,saenkoromance
282635,friu1240,WHAT,tʃ e,310,saenkoromance
282636,piem1238,WHAT,k ˈɔ z a,311,saenkoromance
282637,piem1238,WHAT,k ˈɔ z a,311,saenkoromance
282638,piem1238,WHAT,k ˈɔ z a,311,saenkoromance
282639,piem1238,WHAT,k w ˈɛ,309,saenkoromance
282640,roma1328,WHAT,k e,309,saenkoromance
282641,emil1241,WHAT,k ˈu z a,311,saenkoromance
282642,emil1241,WHAT,k ˈu z a,311,saenkoromance
282643,emil1241,WHAT,k s aː,311,saenkoromance
282644,ligu1248,WHAT,k o sː ˈe,311,saenkoromance
282645,ligu1248,WHAT,k ˈoː sː e,311,saenkoromance
282646,vene1258,WHAT,k ˈɔ s a,311,saenkoromance
282647,vene1258,WHAT,k e,309,saenkoromance
282648,vene1258,WHAT,k e,309,saenkoromance
282649,ital1282,WHAT,k e,309,saenkoromance
282650,ital1282,WHAT,k e,309,saenkoromance
282651,neap1235,WHAT,k ə,309,saenkoromance
282652,camp1261,WHAT,ˈi tː a,310,saenkoromance
282653,sici1248,WHAT,k i,309,saenkoromance
282654,sici1248,WHAT,k i,309,saenkoromance
282655,sici1248,WHAT,k i,309,saenkoromance
282656,stan1289,WHAT,k ˈɛ,309,saenkoromance
282657,stan1289,WHAT,k e,309,saenkoromance
282658,stan1289,WHAT,k ˈɛ,309,saenkoromance
282659,stan1289,WHAT,k e,309,saenkoromance
282660,stan1289,WHAT,k e,309,saenkoromance
282661,stan1289,WHAT,k e,309,saenkoromance
282662,megl1237,WHITE,a l p,312,saenkoromance
282663,istr1245,WHITE,ɒ b,312,saenkoromance
282664,arom1237,WHITE,ˈa l b + u,312,saenkoromance
282665,roma1327,WHITE,a l b,312,saenkoromance
282666,friu1240,WHITE,b l a ŋ k,313,saenkoromance
282667,piem1238,WHITE,b j a ŋ k,313,saenkoromance
282668,piem1238,WHITE,b j a ŋ k,313,saenkoromance
282669,piem1238,WHITE,b j a ŋ k,313,saenkoromance
282670,piem1238,WHITE,b j aː ŋ k,313,saenkoromance
282671,roma1328,WHITE,b j ˈã n k,313,saenkoromance
282672,emil1241,WHITE,b j a ŋ k,313,saenkoromance
282673,emil1241,WHITE,b j a ŋ k,313,saenkoromance
282674,emil1241,WHITE,b j aː ŋ k,313,saenkoromance
282675,ligu1248,WHITE,dʒ ˈaː ŋ k + u,313,saenkoromance
282676,ligu1248,WHITE,dʒ ˈaː ŋ k + u,313,saenkoromance
282677,vene1258,WHITE,b ˈj a ŋ k + o,313,saenkoromance
282678,vene1258,WHITE,b j a ŋ k,313,saenkoromance
282679,vene1258,WHITE,b j a ŋ k,313,saenkoromance
282680,ital1282,WHITE,b ˈj a ŋ k + o,313,saenkoromance
282681,ital1282,WHITE,b ˈj a ŋ k + o,313,saenkoromance
282682,neap1235,WHITE,j ˈa ŋ k + ə,313,saenkoromance
282683,camp1261,WHITE,b j ˈa ŋ k + u,313,saenkoromance
282684,sici1248,WHITE,b ˈj a ŋ k + u,313,saenkoromance
282685,sici1248,WHITE,ˈj a ŋ k + u,313,saenkoromance
282686,sici1248,WHITE,b r ˈa ŋ k + u,313,saenkoromance
282687,stan1289,WHITE,b lˠ a ŋ,313,saenkoromance
282688,stan1289,WHITE,b lˠ a ŋ,313,saenkoromance
282689,stan1289,WHITE,b lˠ a ŋ,313,saenkoromance
282690,stan1289,WHITE,b lˠ a ŋ k,313,saenkoromance
282691,stan1289,WHITE,b lˠ a ŋ k,313,saenkoromance
282692,stan1289,WHITE,b lˠ a ŋ k,313,saenkoromance
282693,megl1237,WHO,k ˈa r + i,314,saenkoromance
282694,istr1245,WHO,tʃ ˈi r e,315,saenkoromance
282695,arom1237,WHO,k ˈa r + e,314,saenkoromance
282696,roma1327,WHO,tʃ ˈi n e,315,saenkoromance
282697,friu1240,WHO,k u j,314,saenkoromance
282698,piem1238,WHO,k i,314,saenkoromance
282699,piem1238,WHO,k i,314,saenkoromance
282700,piem1238,WHO,k i,314,saenkoromance
282701,piem1238,WHO,k i,314,saenkoromance
282702,roma1328,WHO,k i,314,saenkoromance
282703,emil1241,WHO,k i,314,saenkoromance
282704,emil1241,WHO,k i,314,saenkoromance
282705,emil1241,WHO,k i,314,saenkoromance
282706,ligu1248,WHO,k i,314,saenkoromance
282707,ligu1248,WHO,k i,314,saenkoromance
282708,vene1258,WHO,k i,314,saenkoromance
282709,vene1258,WHO,k i,314,saenkoromance
282710,vene1258,WHO,k i,314,saenkoromance
282711,ital1282,WHO,k i,314,saenkoromance
282712,ital1282,WHO,k i,314,saenkoromance
282713,neap1235,WHO,k i,314,saenkoromance
282714,camp1261,WHO,k ˈi + n i,314,saenkoromance
282715,sici1248,WHO,k u,314,saenkoromance
282716,sici1248,WHO,k ˈui,314,saenkoromance
282717,sici1248,WHO,k ˈui,314,saenkoromance
282718,stan1289,WHO,k i,314,saenkoromance
282719,stan1289,WHO,k i,314,saenkoromance
282720,stan1289,WHO,k i,314,saenkoromance
282721,stan1289,WHO,k i,314,saenkoromance
282722,stan1289,WHO,k i,314,saenkoromance
282723,stan1289,WHO,k i,314,saenkoromance
282724,megl1237,WIND,v i n t,316,saenkoromance
282725,istr1245,WIND,b ˈo r + ˈæ,318,saenkoromance
282726,arom1237,WIND,v ˈi m t + u,316,saenkoromance
282727,roma1327,WIND,v ɨ n t,316,saenkoromance
282728,friu1240,WIND,ˈa j a r,317,saenkoromance
282729,piem1238,WIND,v ˈɛ ŋ t,316,saenkoromance
282730,piem1238,WIND,v ˈɛ ŋ t,316,saenkoromance
282731,piem1238,WIND,ˈa r j + a,319,saenkoromance
282732,piem1238,WIND,v eː ŋ t,316,saenkoromance
282733,roma1328,WIND,v ˈɛ n t,316,saenkoromance
282734,emil1241,WIND,v e n t,316,saenkoromance
282735,emil1241,WIND,v ˈɛ j n t,316,saenkoromance
282736,emil1241,WIND,v ˈɛ j n t,316,saenkoromance
282737,ligu1248,WIND,v ˈe ŋ t + u,316,saenkoromance
282738,ligu1248,WIND,v ˈæː ŋ t + u,316,saenkoromance
282739,vene1258,WIND,v ˈe ŋ t + o,316,saenkoromance
282740,vene1258,WIND,v ˈɛ ŋ t,316,saenkoromance
282741,vene1258,WIND,v ˈɛ ŋ t,316,saenkoromance
282742,ital1282,WIND,v ˈɛ n t + o,316,saenkoromance
282743,ital1282,WIND,v ˈɛ n t + o,316,saenkoromance
282744,neap1235,WIND,v ˈj e n t + ə,316,saenkoromance
282745,camp1261,WIND,b ˈe n t + u,316,saenkoromance
282746,sici1248,WIND,v ˈj ˈɛ n t + u,316,saenkoromance
282747,sici1248,WIND,v ˈɛ n t + u,316,saenkoromance
282748,sici1248,WIND,v ˈj ˈɛ n t + u,316,saenkoromance
282749,stan1289,WIND,b e n,316,saenkoromance
282750,stan1289,WIND,b e n,316,saenkoromance
282751,stan1289,WIND,v e n t,316,saenkoromance
282752,stan1289,WIND,v e n,316,saenkoromance
282753,stan1289,WIND,b e n t,316,saenkoromance
282754,stan1289,WIND,b e n t,316,saenkoromance
282755,megl1237,WOMAN,m u ʎ ˈa r + i,320,saenkoromance
282756,istr1245,WOMAN,ʒ ˈe n s k + ˈæ,323,saenkoromance
282757,arom1237,WOMAN,m u ʎ ˈe̯a r + e,320,saenkoromance
282758,roma1327,WOMAN,f e m ˈe j + e,321,saenkoromance
282759,friu1240,WOMAN,f ˈɛ m i n + e,321,saenkoromance
282760,piem1238,WOMAN,f ˈu m n + a,321,saenkoromance
282761,piem1238,WOMAN,f ˈu m n + a,321,saenkoromance
282762,piem1238,WOMAN,f ˈu m n + a,321,saenkoromance
282763,piem1238,WOMAN,d ˈɔː n + a,322,saenkoromance
282764,roma1328,WOMAN,d ˈo n + a,322,saenkoromance
282765,emil1241,WOMAN,d ˈɔ n + a,322,saenkoromance
282766,emil1241,WOMAN,d ˈɔ n + a,322,saenkoromance
282767,emil1241,WOMAN,d ˈɔ n + a,322,saenkoromance
282768,ligu1248,WOMAN,d ˈo nː + a,322,saenkoromance
282769,ligu1248,WOMAN,d ˈoː nː + a,322,saenkoromance
282770,vene1258,WOMAN,d ˈo n + a,322,saenkoromance
282771,vene1258,WOMAN,f ˈe m e n + a,321,saenkoromance
282772,vene1258,WOMAN,f ˈe m e n + a,321,saenkoromance
282773,ital1282,WOMAN,d ˈɔ nː + a,322,saenkoromance
282774,ital1282,WOMAN,d ˈɔ nː + a,322,saenkoromance
282775,neap1235,WOMAN,f ˈɛ mː ə n + ə,321,saenkoromance
282776,camp1261,WOMAN,f ˈɛ mː i n + a,321,saenkoromance
282777,sici1248,WOMAN,f ˈi mː i n + a,321,saenkoromance
282778,sici1248,WOMAN,f ˈi mː i n + a,321,saenkoromance
282779,sici1248,WOMAN,f ˈi mː i n + a,321,saenkoromance
282780,stan1289,WOMAN,d ˈɔ n + ə,322,saenkoromance
282781,stan1289,WOMAN,d ˈɔ n + ˈɛ,322,saenkoromance
282782,stan1289,WOMAN,d ˈɔ n + ə,322,saenkoromance
282783,stan1289,WOMAN,d ˈɔ n + a,322,saenkoromance
282784,stan1289,WOMAN,d ˈɔ n + a,322,saenkoromance
282785,stan1289,WOMAN,d ˈɔ n + a,322,saenkoromance
282786,megl1237,WORM,dʲ ˈa r m + i,324,saenkoromance
282787,istr1245,WORM,ɣ ʎ ˈe r m + u,324,saenkoromance
282788,arom1237,WORM,ʑ ˈe r m + u,324,saenkoromance
282789,roma1327,WORM,v ˈj e r m + e,324,saenkoromance
282790,friu1240,WORM,v j ˈɛ r,324,saenkoromance
282791,piem1238,WORM,v ˈɛ r m,324,saenkoromance
282792,piem1238,WORM,v ˈɛ r m,324,saenkoromance
282793,piem1238,WORM,v ˈɛ r m,324,saenkoromance
282794,piem1238,WORM,v ˈɛ r m,324,saenkoromance
282795,roma1328,WORM,v ˈeː r m + a n,324,saenkoromance
282796,emil1241,WORM,v ˈɛ r m,324,saenkoromance
282797,emil1241,WORM,b eː ɡ,326,saenkoromance
282798,emil1241,WORM,b ˈɛ j ɡ,326,saenkoromance
282799,ligu1248,WORM,v ˈeː r m + e,324,saenkoromance
282800,ligu1248,WORM,v ˈæː r m + u,324,saenkoromance
282801,vene1258,WORM,v ˈɛ r m + e,324,saenkoromance
282802,vene1258,WORM,v ˈɛ r m + e n,324,saenkoromance
282803,vene1258,WORM,b u t,327,saenkoromance
282804,ital1282,WORM,v ˈɛ r m + e,324,saenkoromance
282805,ital1282,WORM,b ˈa k + o,326,saenkoromance
282806,neap1235,WORM,v ˈɛ r m + ə,324,saenkoromance
282807,camp1261,WORM,b r ˈɛ mː + i n + i,324,saenkoromance
282808,sici1248,WORM,v ˈj ˈɛ ɾ m + u,324,saenkoromance
282809,sici1248,WORM,v ˈɛ ɾ m + i,324,saenkoromance
282810,sici1248,WORM,v ˈɛ ɾ m + i,324,saenkoromance
282811,stan1289,WORM,k u k,325,saenkoromance
282812,stan1289,WORM,k u k,325,saenkoromance
282813,stan1289,WORM,k u k,325,saenkoromance
282814,stan1289,WORM,k u k,325,saenkoromance
282815,stan1289,WORM,k u k,325,saenkoromance
282816,stan1289,WORM,k u k,325,saenkoromance
282817,roma1327,WORM,r ˈɨ m + ə,324,saenkoromance
282818,megl1237,YEAR,a n,328,saenkoromance
282819,istr1245,YEAR,ɒ n,328,saenkoromance
282820,arom1237,YEAR,ˈa n + u,328,saenkoromance
282821,roma1327,YEAR,a n,328,saenkoromance
282822,friu1240,YEAR,a n,328,saenkoromance
282823,piem1238,YEAR,a n,328,saenkoromance
282824,piem1238,YEAR,a n,328,saenkoromance
282825,piem1238,YEAR,a n,328,saenkoromance
282826,piem1238,YEAR,a ŋ,328,saenkoromance
282827,roma1328,YEAR,a n,328,saenkoromance
282828,emil1241,YEAR,a n,328,saenkoromance
282829,emil1241,YEAR,a n,328,saenkoromance
282830,emil1241,YEAR,aː n,328,saenkoromance
282831,ligu1248,YEAR,ˈa nː + u,328,saenkoromance
282832,ligu1248,YEAR,ˈa nː + u,328,saenkoromance
282833,vene1258,YEAR,ˈa n + o,328,saenkoromance
282834,vene1258,YEAR,a n,328,saenkoromance
282835,vene1258,YEAR,a n,328,saenkoromance
282836,ital1282,YEAR,ˈa nː + o,328,saenkoromance
282837,ital1282,YEAR,ˈa nː + o,328,saenkoromance
282838,neap1235,YEAR,ˈa nː + ə,328,saenkoromance
282839,camp1261,YEAR,ˈa nː + u,328,saenkoromance
282840,sici1248,YEAR,a nː + u,328,saenkoromance
282841,sici1248,YEAR,a nː + u,328,saenkoromance
282842,sici1248,YEAR,a nː + u,328,saenkoromance
282843,stan1289,YEAR,a ɲ,328,saenkoromance
282844,stan1289,YEAR,a ɲ,328,saenkoromance
282845,stan1289,YEAR,a ɲ,328,saenkoromance
282846,stan1289,YEAR,a ɲ,328,saenkoromance
282847,stan1289,YEAR,a ɲ,328,saenkoromance
282848,stan1289,YEAR,a ɲ,328,saenkoromance
282849,megl1237,YELLOW,ɡ ˈa l b + i n,329,saenkoromance
282850,istr1245,YELLOW,ʒ u t,331,saenkoromance
282851,arom1237,YELLOW,ɡ ˈa l b + i n + u,329,saenkoromance
282852,roma1327,YELLOW,ɡ ˈa l b + e n,329,saenkoromance
282853,friu1240,YELLOW,dʒ aː l,331,saenkoromance
282854,piem1238,YELLOW,dʒ a w ŋ,331,saenkoromance
282855,piem1238,YELLOW,dʒ a w ŋ,331,saenkoromance
282856,piem1238,YELLOW,dʒ a w ŋ,331,saenkoromance
282857,piem1238,YELLOW,dʒ a l t,331,saenkoromance
282858,roma1328,YELLOW,dz a l,331,saenkoromance
282859,emil1241,YELLOW,dz a l,331,saenkoromance
282860,emil1241,YELLOW,z aː l,331,saenkoromance
282861,emil1241,YELLOW,dz aː l,331,saenkoromance
282862,ligu1248,YELLOW,dʒ ˈa lː + u,331,saenkoromance
282863,ligu1248,YELLOW,dʒ ˈaː n + u,331,saenkoromance
282864,vene1258,YELLOW,z ˈa e v + o,332,saenkoromance
282865,vene1258,YELLOW,dʒ a l,331,saenkoromance
282866,vene1258,YELLOW,dʒ a l,331,saenkoromance
282867,ital1282,YELLOW,dʒ a lː + o,331,saenkoromance
