id,doculect,concept,forms,lexstatid,db
249246,tida1235,VILLAGE,ɲ ũ ũ,1104,mixtecansubgrouping
249247,tida1235,HOUSE,w e ʔ e,538,mixtecansubgrouping
249248,magd1235,DAY (NOT NIGHT),ⁿd u ³ u ³,229,mixtecansubgrouping
249249,mixt1425,SLIPPERY,ⁿd i ʔ β i,903,mixtecansubgrouping
249250,tutu1243,HOUSE,w e ʔ e,538,mixtecansubgrouping
249251,ayut1236,HAND,ⁿd a ¹ ʔ a ³ ʔ,487,mixtecansubgrouping
249252,sila1250,CHAIR,t a ʒ i,143,mixtecansubgrouping
249253,sila1250,FISHNET,ɲ ũ n ũ,363,mixtecansubgrouping
249254,soya1236,NOW,w i t ɲ ã,706,mixtecansubgrouping
249255,soya1236,NOW,w i t ɲ ã,706,mixtecansubgrouping
249256,tepe1280,HEN,t u u,498,mixtecansubgrouping
249257,yucu1250,SON,s e ʔ e,954,mixtecansubgrouping
249258,yoso1239,POST,β i ³ t u ¹,775,mixtecansubgrouping
249259,ocot1243,MOUTH,ʒ u ³ ʔ u ⁵,646,mixtecansubgrouping
249260,sout3001,RED,kʷ a ³ ʔ a ⁵,812,mixtecansubgrouping
249261,taca1257,BIG,k a ʔ n ũ,64,mixtecansubgrouping
249262,yolo1241,COCKROACH,t i ¹ + t e ¹ ʔ e ⁵,185,mixtecansubgrouping
249263,yolo1241,COCKROACH,t i ¹ + t e ¹ ʔ e ⁵,185,mixtecansubgrouping
249264,yucu1250,NOW,w i tⁿ ã,706,mixtecansubgrouping
249265,yucu1250,NOW,w i tⁿ ã,706,mixtecansubgrouping
249266,mixt1425,THORN,i ³ ɲ u ¹⁵,1030,mixtecansubgrouping
249267,sant1436,SUGAR CANE,ⁿd o o ʔ,984,mixtecansubgrouping
249268,sant1436,YEAR,kʷ i j a,1175,mixtecansubgrouping
249269,sind1277,BITTER,a t u,82,mixtecansubgrouping
249270,sanj1282,MAIZE,n ũ n ĩ,599,mixtecansubgrouping
249271,alac1244,SQUIRREL,ⁿd i ³ + kʷ a ⁵ ɲ o ³,963,mixtecansubgrouping
249272,alac1244,SQUIRREL,ⁿd i ³ + kʷ a ⁵ ɲ o ³,963,mixtecansubgrouping
249273,sanm1295,FIFTEEN,xʲ ã ³ ʔ ũ ¹,344,mixtecansubgrouping
249274,atat1238,FURROW,ʒ u ³ k ũ ¹,417,mixtecansubgrouping
249275,alco1235,DOUGH,i ʃ ã,263,mixtecansubgrouping
249276,chaz1235,BITTER,u w a,77,mixtecansubgrouping
249277,alac1244,LOOSE,t a j a,594,mixtecansubgrouping
249278,chay1249,CHILI PEPPER,j a ʔ a,164,mixtecansubgrouping
249279,ixta1235,TROUSERS,tʃ a t u,1065,mixtecansubgrouping
249280,sanm1295,LIME (MATERIAL),k a ³ k a ¹,583,mixtecansubgrouping
249281,sanj1281,NINE,ɨ ³ ɨ̃ ³,693,mixtecansubgrouping
249282,atat1238,POSSUM,tʃ e ⁵ ⁿg o ³,765,mixtecansubgrouping
249283,cuya1240,OVEN,ʒ i̥ t ũ,719,mixtecansubgrouping
249284,cuya1240,LEAF,k u ʔ u,567,mixtecansubgrouping
249285,peno1244,COOKING POT,k ɨ ð ɨ,208,mixtecansubgrouping
249286,pino1237,WING,ⁿd i tʃ ĩ,1146,mixtecansubgrouping
249287,sanm1294,FROG,l a ʔ ⁿd u,413,mixtecansubgrouping
249288,sila1250,HORN (ANATOMY),ⁿd i k i,522,mixtecansubgrouping
249289,mixt1425,FISH,tʃ + a ³ k a ¹⁵,358,mixtecansubgrouping
249290,mixt1425,FISH,tʃ + a ³ k a ¹⁵,358,mixtecansubgrouping
249291,jami1235,HAND,ⁿd a ³ ʔ a ³,487,mixtecansubgrouping
249292,chay1249,FLESH OR MEAT,k õ ɲ õ,375,mixtecansubgrouping
249293,mixt1425,SLOW,kʷ e e,906,mixtecansubgrouping
249294,tutu1243,POST,t u + tʃ a ʔ a,773,mixtecansubgrouping
249295,tutu1243,POST,t u + tʃ a ʔ a,773,mixtecansubgrouping
249296,sila1250,SALT,n i ¹ i ¹,850,mixtecansubgrouping
249297,sant1439,FLESH OR MEAT,k ũ ɲ ũ,375,mixtecansubgrouping
249298,pino1237,GOURD,i k i,440,mixtecansubgrouping
249299,ayut1236,BACK,ʃ a ³ t a ¹ ʔ,24,mixtecansubgrouping
249300,pino1237,SMOOTH,ⁿd ɨ ʔ β ɨ,934,mixtecansubgrouping
249301,ocot1243,GRAIN,ⁿt i ¹ ʔ ʒ i ³,444,mixtecansubgrouping
249302,sila1250,SON,h a ¹ ʔ ʒ i ³,959,mixtecansubgrouping
249303,sila1250,WATER,t i ¹ + kʷ i ¹ i ⁵,1119,mixtecansubgrouping
249304,sila1250,WATER,t i ¹ + kʷ i ¹ i ⁵,1119,mixtecansubgrouping
249305,tepe1280,PIG,k u n u,740,mixtecansubgrouping
249306,mixt1425,SWEET,β i ¹ ʃ i ¹,987,mixtecansubgrouping
249307,yucu1250,BROTHER,ɲ ã n ĩ,111,mixtecansubgrouping
249308,yoso1239,FISH,tʃ + a ¹ k a ⁵,358,mixtecansubgrouping
249309,yoso1239,FISH,tʃ + a ¹ k a ⁵,358,mixtecansubgrouping
249310,ocot1243,EAR,ʃ i ¹ t ĩ ¹,292,mixtecansubgrouping
249311,alco1235,EIGHT,u ¹ n a ¹,302,mixtecansubgrouping
249312,sila1250,EAR,h o ʔ o,286,mixtecansubgrouping
249313,sout3001,YELLOW,kʷ ã ³ ã ⁵,1178,mixtecansubgrouping
249314,taca1257,GOOD,β a ʔ a,437,mixtecansubgrouping
249315,yolo1241,GRASSHOPPER,t + i ¹ k a ³²,458,mixtecansubgrouping
249316,yolo1241,GRASSHOPPER,t + i ¹ k a ³²,458,mixtecansubgrouping
249317,sant1436,MAN,ɾ a a,604,mixtecansubgrouping
249318,mixt1425,MAIZE,n u ¹ n i ¹⁵,598,mixtecansubgrouping
249319,sant1436,HONEY,ⁿd u ʃ i,514,mixtecansubgrouping
249320,tama1339,LAZY,ʃ u ʃ a,550,mixtecansubgrouping
249321,sind1277,TASTY,a ð i,1018,mixtecansubgrouping
249322,sanj1282,CORN FIELD,w i j u,215,mixtecansubgrouping
249323,alac1244,BLOOD,j i i,99,mixtecansubgrouping
249324,sanm1295,POOR,ⁿd a ⁵ ʔ u ⁵,760,mixtecansubgrouping
249325,caca1250,FIVE,õ ʔ õ,372,mixtecansubgrouping
249326,chaz1235,TASTY,a ð i,1018,mixtecansubgrouping
249327,alac1244,UGLY,k i n ĩ,1081,mixtecansubgrouping
249328,sanm1295,RED,kʷ a ⁵ ʔ a ⁵,812,mixtecansubgrouping
249329,sanj1281,FIFTEEN,ts a ³ ʔ ũ ³,344,mixtecansubgrouping
249330,atat1238,RABBIT,i ³ s o ³,784,mixtecansubgrouping
249331,cuya1240,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
249332,cuya1240,LEAF,j u k u,564,mixtecansubgrouping
249333,sanm1298,LONG,tʃ e ¹ ʔ e ¹,590,mixtecansubgrouping
249334,sanm1298,GOOD,s a ʔ ¹,438,mixtecansubgrouping
249335,peno1244,OVEN,ʃ i tⁿ ũ,719,mixtecansubgrouping
249336,pino1237,TAIL,s ũ ʔ m ã,1011,mixtecansubgrouping
249337,sila1250,FEATHER,t õ ¹ m ĩ ³,337,mixtecansubgrouping
249338,itun1239,FLESH OR MEAT,k õ ɲ õ,375,mixtecansubgrouping
249339,mixt1425,SNAKE,k o ¹ o ⁵,946,mixtecansubgrouping
249340,jami1235,BACK,tʃ a ¹ t a ¹,24,mixtecansubgrouping
249341,juxt1235,MAIZE,n ũ n ĩ,599,mixtecansubgrouping
249342,pino1237,FURROW,j u k u,418,mixtecansubgrouping
249343,tida1235,POST,ð ĩ ʔ ĩ,770,mixtecansubgrouping
249344,tutu1243,MAT,j u w i,616,mixtecansubgrouping
249345,pino1237,SUGAR CANE,ⁿd o o,984,mixtecansubgrouping
249346,ayut1236,STOMACH,t i ¹ ʃ ĩ ¹,971,mixtecansubgrouping
249347,pino1237,SLOW,kʷ e e,906,mixtecansubgrouping
249348,ocot1243,PUS,ⁿt a kʷ a,781,mixtecansubgrouping
249349,sila1250,SON,h a ¹ ʔ ʒ i ³ + t a ¹ a ³,959,mixtecansubgrouping
249350,sila1250,SON,h a ¹ ʔ ʒ i ³ + t a ¹ a ³,959,mixtecansubgrouping
249351,soya1236,DAY (NOT NIGHT),k e w e,227,mixtecansubgrouping
249352,tepe1280,HORSE,j u d a t ĩ,530,mixtecansubgrouping
249353,mixt1425,SALTY,u ¹ ʔ β a ¹,856,mixtecansubgrouping
249354,yucu1250,MAN,t e e,602,mixtecansubgrouping
249355,chic1273,MOTHER,nː i,638,mixtecansubgrouping
249356,ocot1243,NECK,s u ¹ k ũ ¹,678,mixtecansubgrouping
249357,alco1235,NINE,i ³ ĩ ¹,693,mixtecansubgrouping
249358,sila1250,NOSE,ʃ i t i,699,mixtecansubgrouping
249359,sout3001,TWO,u ¹ i ¹,1075,mixtecansubgrouping
249360,taca1257,SALTY,u ʔ w a,855,mixtecansubgrouping
249361,yolo1241,BEE,ɲ u ¹ ɲ u ⁵,47,mixtecansubgrouping
249362,yucu1250,DAY (NOT NIGHT),k i β i,227,mixtecansubgrouping
249363,sant1436,MAN,ɾ a + i i ʔ,604,mixtecansubgrouping
249364,sant1436,MAN,ɾ a + i i ʔ,604,mixtecansubgrouping
249365,mixt1425,CORN FIELD,i ³ t u ¹,213,mixtecansubgrouping
249366,sant1436,FAT (ORGANIC SUBSTANCE),ʃ a ³ ʔ ã ³,320,mixtecansubgrouping
249367,tama1339,LOOSE,n a + j a j a,594,mixtecansubgrouping
249368,tama1339,LOOSE,n a + j a j a,594,mixtecansubgrouping
249369,tama1339,LOOSE,n a + j a j a,594,mixtecansubgrouping
249370,sant1436,NOW,β i ³ t ĩ ³,705,mixtecansubgrouping
249371,sind1277,TASTY,ʒ e + w a ʔ a,1023,mixtecansubgrouping
249372,sind1277,TASTY,ʒ e + w a ʔ a,1023,mixtecansubgrouping
249373,sanj1282,DOUGH,ʃ u ɲ̥ ã,263,mixtecansubgrouping
249374,apas1235,COOKING POT,k i ð i,208,mixtecansubgrouping
249375,caca1250,SIX,ĩ ɲ õ,889,mixtecansubgrouping
249376,chaz1235,LAZY,ð u s a,550,mixtecansubgrouping
249377,sanm1295,GREEN,kʷ i ⁵ i ¹,465,mixtecansubgrouping
249378,sanj1281,POOR,ⁿd a ³ a ³ ʔ β i ⁵,760,mixtecansubgrouping
249379,sanj1281,RICH,k u ⁵ k a ⁵,817,mixtecansubgrouping
249380,cuya1240,SMOKE (EXHAUST),ʒ ũ ʔ m ẽ,931,mixtecansubgrouping
249381,cuya1240,GARBAGE,ʒ a k a,429,mixtecansubgrouping
249382,sanm1298,SWEET,ts i ʔ ¹,990,mixtecansubgrouping
249383,peno1244,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
249384,sanm1294,EAGLE,t a ð u,283,mixtecansubgrouping
249385,huit1252,GOOD,w a ʔ a,437,mixtecansubgrouping
249386,jami1235,POST,s ɨ̃ ʔ ɲ ɨ̃,770,mixtecansubgrouping
249387,jami1235,MAT,j u β i,616,mixtecansubgrouping
249388,jami1235,STOMACH,tʃ i ³ tʃ i ¹,971,mixtecansubgrouping
249389,tida1235,MAT,ʒ u u,614,mixtecansubgrouping
249390,chay1249,COOKING POT,k ɨ s ɨ,208,mixtecansubgrouping
249391,chay1249,OVEN,tʃ i t ũ,719,mixtecansubgrouping
249392,mixt1425,NOW,β i tʲ i,706,mixtecansubgrouping
249393,sant1439,COOKING POT,k ɨ s ɨ,208,mixtecansubgrouping
249394,pino1237,YESTERDAY,i k u,1185,mixtecansubgrouping
249395,sila1250,RAIN (PRECIPITATION),θ a β i,796,mixtecansubgrouping
249396,soya1236,HALF,ð a w a,476,mixtecansubgrouping
249397,tepe1280,SHEEP,i t i + k u tʃ i,879,mixtecansubgrouping
249398,tepe1280,SHEEP,i t i + k u tʃ i,879,mixtecansubgrouping
249399,yucu1250,OWNER,x i + t o ʔ o,724,mixtecansubgrouping
249400,yucu1250,OWNER,x i + t o ʔ o,724,mixtecansubgrouping
249401,yoso1239,RAT,tʃ o ¹ t o ³,806,mixtecansubgrouping
249402,ocot1243,HAND,ⁿd a ³ ʔ a ¹,487,mixtecansubgrouping
249403,sout3001,THREE,ũ ¹ n ĩ ¹,1038,mixtecansubgrouping
249404,alac1244,POSSUM,ʃ a ⁵ k o ³,765,mixtecansubgrouping
249405,alac1244,TONGUE,l a ⁵ a ¹,1051,mixtecansubgrouping
249406,alac1244,TONGUE,l a ⁵ a ¹,1051,mixtecansubgrouping
249407,sanm1295,COLD,β i ¹ x ĩ,195,mixtecansubgrouping
249408,apas1235,OVEN,ʃ i t u,719,mixtecansubgrouping
249409,caca1250,SEVEN,ʉ s a,869,mixtecansubgrouping
249410,chaz1235,UGLY,ⁿdʒ e ʔ e,1085,mixtecansubgrouping
249411,alac1244,HEAVY,w e e,492,mixtecansubgrouping
249412,chay1249,HONEY,tʲ a + ʔ i ɲ u,520,mixtecansubgrouping
249413,chay1249,HONEY,tʲ a + ʔ i ɲ u,520,mixtecansubgrouping
249414,ixta1235,HOUSE,β e ʔ e,538,mixtecansubgrouping
249415,sanm1295,YELLOW,kʷ ã ⁵ ã ⁵,1178,mixtecansubgrouping
249416,coat1241,FROG,ts + a ¹ ʔ β a ⁵,406,mixtecansubgrouping
249417,coat1241,FROG,ts + a ¹ ʔ β a ⁵,406,mixtecansubgrouping
249418,sanj1281,BIG,k a ³ ʔ n u ³,63,mixtecansubgrouping
249419,atat1238,DOG,i ³ n a ³,257,mixtecansubgrouping
249420,sanm1298,SALTY,ʔ n i ʔ ¹,860,mixtecansubgrouping
249421,peno1244,SMOKE (EXHAUST),ɲ ũ ʔ m ẽ,931,mixtecansubgrouping
249422,pino1237,TREE,j u t ũ,1061,mixtecansubgrouping
249423,sanm1294,SCORPION,t ɨ + l ũ ʔ m ẽ,862,mixtecansubgrouping
249424,sanm1294,SCORPION,t ɨ + l ũ ʔ m ẽ,862,mixtecansubgrouping
249425,sanm1294,SCORPION,t ɨ + l ũ ʔ m ẽ,862,mixtecansubgrouping
249426,sila1250,WING,ⁿd i s i,1146,mixtecansubgrouping
249427,itun1239,COOKING POT,k ɨ s ɨ,208,mixtecansubgrouping
249428,mixt1425,FROG,s a ³ ʔ β a ¹,406,mixtecansubgrouping
249429,jami1235,BED,tʃ i t o,42,mixtecansubgrouping
249430,jami1235,FOOT,tʃ a ¹ ʔ a ¹,394,mixtecansubgrouping
249431,tida1235,BED,ʃ i t o,42,mixtecansubgrouping
249432,chay1249,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
249433,mixt1425,WORK (LABOUR),tʃ ĩ ³ ũ ³,1167,mixtecansubgrouping
249434,tutu1243,CHAIR,tʲ a j u,143,mixtecansubgrouping
249435,sila1250,FAT (ORGANIC SUBSTANCE),ʃ a ¹ ʔ ã ⁵,320,mixtecansubgrouping
249436,sant1439,OVEN,i tⁿ ũ,719,mixtecansubgrouping
249437,pino1237,HONEY,ɲ ũ ɲ ũ,513,mixtecansubgrouping
249438,ayut1236,MEDICINE,t a ³ t ã ¹ ʔ,618,mixtecansubgrouping
249439,pino1237,YEAR,kʷ i j a,1175,mixtecansubgrouping
249440,sila1250,FROG,l a ⁵ ʔ β a ¹,406,mixtecansubgrouping
249441,sila1250,FROG,l a ⁵ ʔ β a ¹,406,mixtecansubgrouping
249442,sila1250,BROTHER,ɲ a ³ n i ³,110,mixtecansubgrouping
249443,sila1250,RIVER,k u ¹ tʃ u ¹⁵,836,mixtecansubgrouping
249444,soya1236,WORK (LABOUR),tⁿ ĩ õ,1168,mixtecansubgrouping
249445,tepe1280,ANT,i + k u,10,mixtecansubgrouping
249446,tepe1280,ANT,i + k u,10,mixtecansubgrouping
249447,mixt1425,BITTER,u ¹ β a ¹,76,mixtecansubgrouping
249448,mixt1425,TASTY,a ¹ s i ¹⁵,1017,mixtecansubgrouping
249449,yucu1250,PRIEST,s u t u,777,mixtecansubgrouping
249450,chic1273,FATHER,d r e ʔ a,333,mixtecansubgrouping
249451,yoso1239,SKUNK,tʃ + ɨ ³ ʔ ɨ̃ ³,893,mixtecansubgrouping
249452,yoso1239,SKUNK,tʃ + ɨ ³ ʔ ɨ̃ ³,893,mixtecansubgrouping
249453,ocot1243,BACK,ʒ a ¹ t a ¹,24,mixtecansubgrouping
249454,alco1235,TEN,u ³ ʃ i ¹,1026,mixtecansubgrouping
249455,sila1250,BELLY,ʃ i t i,58,mixtecansubgrouping
249456,sout3001,FOUR,k ũ m ĩ,401,mixtecansubgrouping
249457,taca1257,LAZY,ⁿd ɨ + k u ʃ i,555,mixtecansubgrouping
249458,taca1257,LAZY,ⁿd ɨ + k u ʃ i,555,mixtecansubgrouping
249459,taca1257,LAZY,ⁿd ɨ + k u ʃ i,555,mixtecansubgrouping
249460,yolo1241,MUROID (MOUSE OR RAT),t i ¹⁵ ĩ ³,660,mixtecansubgrouping
249461,yucu1250,HALF,s a w a,476,mixtecansubgrouping
249462,sant1436,WOMAN,ɲ a ʔ a,1153,mixtecansubgrouping
249463,mixt1425,EAR (OF GRAIN),ⁿd i ³ ʃ i ¹⁵,293,mixtecansubgrouping
249464,tama1339,UGLY,k i n ĩ,1081,mixtecansubgrouping
249465,sind1277,LAZY,ð ũ ɲ ẽ,550,mixtecansubgrouping
249466,caca1250,EIGHT,õ n ã,303,mixtecansubgrouping
249467,alco1235,CHILI PEPPER,j a ³ ʔ a ⁵,163,mixtecansubgrouping
249468,chaz1235,NEAR,j ã tʃ i,671,mixtecansubgrouping
249469,alac1244,SMOOTH,ⁿd i ʔ w i,934,mixtecansubgrouping
249470,chay1249,FAT (ORGANIC SUBSTANCE),ʃ a ʔ ã,321,mixtecansubgrouping
249471,ixta1235,POST,s ɨ̃ ʔ ɨ̃,770,mixtecansubgrouping
249472,sanm1295,BLACK,t u ⁵ u ⁵,84,mixtecansubgrouping
249473,sanj1281,BIG,n a ³ ʔ n u ³,63,mixtecansubgrouping
249474,cuya1240,CHEST,ʒ ẽ̥ t ũ,155,mixtecansubgrouping
249475,sanm1298,BITTER,j a ¹ iˀ ¹,81,mixtecansubgrouping
249476,sila1250,TAIL,ⁿd o ʔ o,1010,mixtecansubgrouping
249477,itun1239,OVEN,i t ũ,719,mixtecansubgrouping
249478,mixt1425,BUZZARD,ʃ i ⁵ ʔ ã ³,123,mixtecansubgrouping
249479,jami1235,DISEASE,kʷ e ¹ ʔ e ¹,253,mixtecansubgrouping
249480,pino1237,SALT,ɲ ĩ ĩ,851,mixtecansubgrouping
249481,chay1249,SMOKE (EXHAUST),ɲ ũ ʔ m ã,931,mixtecansubgrouping
249482,mixt1425,WORD,t ũ ¹ ʔ ũ ³,1160,mixtecansubgrouping
249483,sant1439,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
249484,ayut1236,CLOTH,t o ³ t o ¹,167,mixtecansubgrouping
249485,pino1237,NOW,β i t ĩ,706,mixtecansubgrouping
249486,sila1250,SISTER,k i ¹ ʔ β i ¹,883,mixtecansubgrouping
249487,sila1250,RIVER,ʒ u t a,829,mixtecansubgrouping
249488,tepe1280,HORN (ANATOMY),d u n i n + i t i,525,mixtecansubgrouping
249489,tepe1280,HORN (ANATOMY),d u n i n + i t i,525,mixtecansubgrouping
249490,yucu1250,BLOOD,n ĩ ɲ ĩ,96,mixtecansubgrouping
249491,ocot1243,STOMACH,tʃ i ¹ x ĩ ³,971,mixtecansubgrouping
249492,sout3001,FIVE,ũ ¹ ʔ ũ ¹,371,mixtecansubgrouping
249493,yucu1250,WORK (LABOUR),tⁿ ĩ ɲ õ,1168,mixtecansubgrouping
249494,sant1436,OWNER,ʃ u + ɲ a ʔ a,726,mixtecansubgrouping
249495,sant1436,OWNER,ʃ u + ɲ a ʔ a,726,mixtecansubgrouping
249496,mixt1425,DOUGH,j u ³ ts a ¹⁵,264,mixtecansubgrouping
249497,sant1436,EGG,ⁿd i ³ β i ³¹ ʔ,299,mixtecansubgrouping
249498,sind1277,LOOSE,t a ʒ a,594,mixtecansubgrouping
249499,apas1235,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
249500,caca1250,NINE,ĩ ¹ ĩ ¹,693,mixtecansubgrouping
249501,alco1235,SALT,ĩ ¹ ĩ ⁵,850,mixtecansubgrouping
249502,chaz1235,HEAVY,w e e,492,mixtecansubgrouping
249503,alac1244,SLOW,kʷ e e,906,mixtecansubgrouping
249504,chay1249,EGG,ⁿd ɨ ¹ β ɨ ¹,299,mixtecansubgrouping
249505,sanm1295,WHITE,kʷ i ⁵ x ĩ ⁵,1134,mixtecansubgrouping
249506,coat1241,BUZZARD,t a ð ũ,124,mixtecansubgrouping
249507,sanj1281,SMALL,l u ⁵ ʔ l u ³,914,mixtecansubgrouping
249508,cuya1240,THREAD,j u ʔ w e,1035,mixtecansubgrouping
249509,sanm1298,TASTY,t a h ²,1021,mixtecansubgrouping
249510,peno1244,GARBAGE,m ĩ ʔ ĩ,424,mixtecansubgrouping
249511,sanm1294,COCKROACH,tʃ i + k a a,188,mixtecansubgrouping
249512,sanm1294,COCKROACH,tʃ i + k a a,188,mixtecansubgrouping
249513,itun1239,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
249514,jami1235,MEDICINE,t a ¹ t ã ¹,618,mixtecansubgrouping
249515,juxt1235,FURROW,ʒ u k u,418,mixtecansubgrouping
249516,pino1237,GOURD,i k ĩ,440,mixtecansubgrouping
249517,tida1235,CHAIR,t i t e j u,143,mixtecansubgrouping
249518,chay1249,GARBAGE,m ĩ ʔ ĩ,424,mixtecansubgrouping
249519,tutu1243,ANIMAL,k ɨ t ɨ,2,mixtecansubgrouping
249520,sant1439,SMOKE (EXHAUST),ɲ ũ ʔ m ã,931,mixtecansubgrouping
249521,sila1250,AUNT,h i ¹ h i ¹,15,mixtecansubgrouping
249522,soya1236,WORD,tⁿ õ ʔ õ,1161,mixtecansubgrouping
249523,soya1236,BLAME,kʷ a tʃ i,92,mixtecansubgrouping
249524,yucu1250,TOOTH,n ũ ʔ ũ,1056,mixtecansubgrouping
249525,yucu1250,MOUTH,ʒ u ʔ u,647,mixtecansubgrouping
249526,chic1273,SON,t a n i,956,mixtecansubgrouping
249527,yoso1239,DOG,i ³ n a ¹,257,mixtecansubgrouping
249528,ocot1243,FOOT,x e ¹ ʔ e ¹,394,mixtecansubgrouping
249529,yolo1241,DEER,i ³ s u ²,236,mixtecansubgrouping
249530,sant1436,OWNER,tʃ i + t o ʔ o,724,mixtecansubgrouping
249531,sant1436,OWNER,tʃ i + t o ʔ o,724,mixtecansubgrouping
249532,sanj1282,FURROW,ʃ u k ũ,418,mixtecansubgrouping
249533,alac1244,RABBIT,l e ³ s õ ³,784,mixtecansubgrouping
249534,alac1244,RABBIT,l e ³ s õ ³,784,mixtecansubgrouping
249535,alac1244,NOSE,s i t ĩ,699,mixtecansubgrouping
249536,sanm1295,HOT,n ĩ ⁵ ʔ n ĩ ⁵,531,mixtecansubgrouping
249537,apas1235,SMOKE (EXHAUST),ɲ ũ ʔ m ã,931,mixtecansubgrouping
249538,caca1250,TEN,ʉ ʃ i,1025,mixtecansubgrouping
249539,chay1249,MOTHER,s ɨ ʔ ɨ,635,mixtecansubgrouping
249540,alco1235,HONEY,ɲ ũ ɲ ũ,513,mixtecansubgrouping
249541,chaz1235,SLOW,kʷ e e,906,mixtecansubgrouping
249542,alac1244,YEAR,kʷ i ³ j a ³,1174,mixtecansubgrouping
249543,chay1249,TOMATO,t ɨ + n ã n ã,1044,mixtecansubgrouping
249544,chay1249,TOMATO,t ɨ + n ã n ã,1044,mixtecansubgrouping
249545,ixta1235,MAT,j u β i,616,mixtecansubgrouping
249546,sanm1295,ONE,ĩ ³ ĩ ³,714,mixtecansubgrouping
249547,sanj1281,LONG,n a ³ ɲ i ³,588,mixtecansubgrouping
249548,atat1238,CAT,β i ⁵ l u ³,138,mixtecansubgrouping
249549,cuya1240,COMB,k u k a,203,mixtecansubgrouping
249550,cuya1240,MAIZE,n ũ n ĩ,599,mixtecansubgrouping
249551,sanm1298,WIDE,k a ¹ ɾ a ʔ ¹,1143,mixtecansubgrouping
249552,sanm1298,NEW,n a ¹ k a ¹,685,mixtecansubgrouping
249553,pino1237,LEAF,k u ʔ u,567,mixtecansubgrouping
249554,sanm1294,RAT,tʃ o t o,807,mixtecansubgrouping
249555,sila1250,TREE,ʒ i t o,1061,mixtecansubgrouping
249556,itun1239,SMOKE (EXHAUST),ɲ ũ ʔ m ã,931,mixtecansubgrouping
249557,mixt1425,SCORPION,t i ¹ + s u ³ ʔ m a ¹,863,mixtecansubgrouping
249558,mixt1425,SCORPION,t i ¹ + s u ³ ʔ m a ¹,863,mixtecansubgrouping
249559,jami1235,BIRD,s a a,71,mixtecansubgrouping
249560,jami1235,CLOTH,s a ³ ʔ m a ³,166,mixtecansubgrouping
249561,jami1235,VILLAGE,ɲ u ¹ u ¹,1103,mixtecansubgrouping
249562,juxt1235,BEAN,ⁿd u tʃ i,38,mixtecansubgrouping
249563,tida1235,ANIMAL,k i t i,2,mixtecansubgrouping
249564,mixt1425,WHEN,ã m ã,1124,mixtecansubgrouping
249565,tutu1243,SNAKE,k o o,945,mixtecansubgrouping
249566,sila1250,SWEET POTATO,ɲ a ³ m i ¹ i ¹,994,mixtecansubgrouping
249567,pino1237,EGG,ⁿd i β i,300,mixtecansubgrouping
249568,ayut1236,PATH,i ¹ tʃ i ³ ʔ,736,mixtecansubgrouping
249569,pino1237,DAY (NOT NIGHT),k ɨ w ɨ,227,mixtecansubgrouping
249570,ocot1243,TROUSERS,x a ³ t u ¹,1064,mixtecansubgrouping
249571,sila1250,UNCLE,h i ¹ t o ¹,1090,mixtecansubgrouping
249572,sila1250,DEW,ʒ ʉ ʒ ʉ,245,mixtecansubgrouping
249573,soya1236,WHEN,ã n ã,1125,mixtecansubgrouping
249574,tepe1280,WING,g a tʃ i,1150,mixtecansubgrouping
249575,mixt1425,NEW,ts a ³ a ⁵¹,683,mixtecansubgrouping
249576,yucu1250,EAR,s o ʔ o,286,mixtecansubgrouping
249577,chic1273,SON,t a n i + ʃ n a g u,956,mixtecansubgrouping
249578,chic1273,SON,t a n i + ʃ n a g u,956,mixtecansubgrouping
249579,yoso1239,PIG,k ɨ ³ n ɨ ³,739,mixtecansubgrouping
249580,ocot1243,DISEASE,kʷ e ¹ ʔ e ¹,253,mixtecansubgrouping
249581,alco1235,FIFTEEN,ʃ a ³ ʔ ũ ¹,344,mixtecansubgrouping
249582,sila1250,FOOT,s a ʔ a,395,mixtecansubgrouping
249583,sout3001,SIX,ĩ ³ ɲ ũ ¹,888,mixtecansubgrouping
249584,taca1257,HEAVY,β e e,492,mixtecansubgrouping
249585,yucu1250,WORD,tⁿ ũ ʔ ũ,1161,mixtecansubgrouping
249586,tama1339,NEAR,j a t ĩ,671,mixtecansubgrouping
249587,sanj1282,BEAN,ⁿd u tʃ i,38,mixtecansubgrouping
249588,alac1244,CAT,m i ⁵ ʃ t õ ⁵,139,mixtecansubgrouping
249589,alac1244,NECK,s i k õ,677,mixtecansubgrouping
249590,apas1235,GARBAGE,m ĩ ʔ ĩ,424,mixtecansubgrouping
249591,caca1250,FIFTEEN,s ã ʔ ũ ʔ u,343,mixtecansubgrouping
249592,chay1249,FATHER,s u t u,327,mixtecansubgrouping
249593,alco1235,TOMATO,t i + n ã n ã,1044,mixtecansubgrouping
249594,alco1235,TOMATO,t i + n ã n ã,1044,mixtecansubgrouping
249595,chaz1235,YEAR,kʷ i a,1175,mixtecansubgrouping
