id,doculect,concept,forms,lexstatid,db
238871,dutc1256,TIME,t ɛ ɪ t,1839,listcognatebenchmark
238872,stan1293,TIME,t a ɪ m,1841,listcognatebenchmark
238873,stan1295,NEW,n ɔ y,918,listcognatebenchmark
238874,stan1290,NEW,n u v o,917,listcognatebenchmark
238875,dutc1256,NEW,n iː w,917,listcognatebenchmark
238876,stan1293,NEW,n j uː,918,listcognatebenchmark
238877,nucl1235,FIRE,h u ɾ,396,listcognatebenchmark
238878,czec1258,FIRE,o ɦ ɛ ɲ,393,listcognatebenchmark
238879,ital1282,FIRE,f w ɔ k o,395,listcognatebenchmark
238880,swed1254,FIRE,ɛ l d,394,listcognatebenchmark
238881,russ1263,FIRE,o g o nʲ,393,listcognatebenchmark
238882,stan1288,FIRE,f w e ɣ o,395,listcognatebenchmark
238883,bret1244,FIRE,t ɑ̃ː n,391,listcognatebenchmark
238884,stan1289,FIRE,f ɔ k,395,listcognatebenchmark
238885,dani1285,FIRE,i l,394,listcognatebenchmark
238886,nucl1235,FISH,ʣ u k,406,listcognatebenchmark
238887,swed1254,FISH,f i s k,408,listcognatebenchmark
238888,dutc1256,FIVE,v ɛi f,410,listcognatebenchmark
238889,poli1260,FIVE,pʲ ɛ̃ t͡ɕ,411,listcognatebenchmark
238890,port1283,FIVE,s ĩ k u,412,listcognatebenchmark
238891,mode1248,FLOAT,p l e̞o̞,415,listcognatebenchmark
238892,stan1288,FLOAT,f l o t a ɾ,416,listcognatebenchmark
238893,dani1285,FLOAT,f l yː ð ə,414,listcognatebenchmark
238894,nucl1235,FLOWER,ʦ ɑ ʁ i k,426,listcognatebenchmark
238895,stan1289,FOOT,p ɛu w,440,listcognatebenchmark
238896,mara1378,FOUR,ʧ a ɾ,461,listcognatebenchmark
238897,russ1263,FOUR,ʧ e t ɨ rʲ e,462,listcognatebenchmark
238898,dutc1256,FREEZE,v r i z ə n,463,listcognatebenchmark
238899,port1283,FREEZE,ʒ ɨ l a ɾ,464,listcognatebenchmark
238900,dutc1256,GIVE,ɣ e v ə n,484,listcognatebenchmark
238901,bret1244,GOOD,m aː d,510,listcognatebenchmark
238902,mode1248,GREEN,p r a s i n o̞ s,528,listcognatebenchmark
238903,mara1378,GREEN,ɦ i ɾ w a,527,listcognatebenchmark
238904,poli1260,GREEN,ʑ ɛ l ɔ n ɨ,530,listcognatebenchmark
238905,port1283,GREEN,v e ɾ d ɨ,531,listcognatebenchmark
238906,dani1285,HAIR,h ɒ,538,listcognatebenchmark
238907,stan1295,HAND,h a n t,545,listcognatebenchmark
238908,dani1285,HAND,h ʌ n,545,listcognatebenchmark
238909,dutc1256,HAND,h ɑ n t,545,listcognatebenchmark
238910,stan1293,HAND,h æ n d,545,listcognatebenchmark
238911,stan1290,HAND,m ɛ̃,546,listcognatebenchmark
238912,bret1244,HEAD,p ɛ̃ n,558,listcognatebenchmark
238913,dani1285,HEAD,h oːə ð,560,listcognatebenchmark
238914,stan1290,HEAD,t ɛ t,561,listcognatebenchmark
238915,stan1295,HEAR,h ø r ə n,572,listcognatebenchmark
238916,dutc1256,HEAR,h o r ə n,572,listcognatebenchmark
238917,stan1293,HEAR,h ɪə,577,listcognatebenchmark
238918,stan1290,HEAR,ɑ̃ t ɑ̃ d ʀ,576,listcognatebenchmark
238919,bret1244,HEAR,k l ɛː v ɛ t,570,listcognatebenchmark
238920,mode1248,HEAR,a k uo̞,574,listcognatebenchmark
238921,mara1378,HEAR,ə͜i k n e,573,listcognatebenchmark
238922,poli1260,HEAR,s w ɨ ʃ ɛ ʨ,575,listcognatebenchmark
238923,dutc1256,HEART,h ɑ r t,579,listcognatebenchmark
238924,stan1293,HEART,h ɑː t,579,listcognatebenchmark
238925,stan1290,HEART,k œ ʀ,583,listcognatebenchmark
238926,mode1248,HEART,k a r ð ʝ a,581,listcognatebenchmark
238927,mara1378,HEART,ɦ ɽ d a j,580,listcognatebenchmark
238928,poli1260,HEART,s ɛ r ʦ ɛ,582,listcognatebenchmark
238929,czec1258,HEAVY,c ɛ ʃ k iː,586,listcognatebenchmark
238930,stan1295,HEAVY,ʃ v eːɐ̯,584,listcognatebenchmark
238931,ital1282,HEAVY,p e s a n t e,587,listcognatebenchmark
238932,swed1254,HEAVY,s v oː r,584,listcognatebenchmark
238933,bret1244,HEAVY,p ɔ̃ n ɛ r,584,listcognatebenchmark
238934,stan1289,HEAVY,f ə ʃ u k,591,listcognatebenchmark
238935,dani1285,HEAVY,d̥ʰ ɔ ŋ,585,listcognatebenchmark
238936,dutc1256,HEAVY,z w a r,584,listcognatebenchmark
238937,stan1293,HEAVY,h ɛ v ɪ,593,listcognatebenchmark
238938,stan1290,HEAVY,l u ʀ,592,listcognatebenchmark
238939,mode1248,HEAVY,v a r i s,589,listcognatebenchmark
238940,mara1378,HEAVY,d z ə ɖ,588,listcognatebenchmark
238941,poli1260,HEAVY,ʨ ɛ̃ ʃ k i,586,listcognatebenchmark
238942,port1283,HEAVY,p ɨ z a ð u,587,listcognatebenchmark
238943,russ1263,HEAVY,tʲ a ʒ o l ɨ j,590,listcognatebenchmark
238944,swed1254,HERE,h ɛː r,596,listcognatebenchmark
238945,bret1244,HERE,a m ɑ,595,listcognatebenchmark
238946,dani1285,HERE,h ɛɐ̯,596,listcognatebenchmark
238947,dutc1256,HERE,h i r,596,listcognatebenchmark
238948,stan1293,HERE,h ɪə,596,listcognatebenchmark
238949,mode1248,HERE,e̞ ð o̞,598,listcognatebenchmark
238950,mara1378,HERE,i tʰ e,597,listcognatebenchmark
238951,poli1260,HERE,t u,599,listcognatebenchmark
238952,russ1263,HERE,z dʲ e sʲ,600,listcognatebenchmark
238953,nucl1235,HIT,χ ə pʰ ɛ l,610,listcognatebenchmark
238954,bret1244,HIT,s k ɛĩ,606,listcognatebenchmark
238955,mait1250,HIT,m a r ə b,609,listcognatebenchmark
238956,dani1285,HIT,d̥ʰ ʁ a f ə,607,listcognatebenchmark
238957,dutc1256,HIT,s t o t ə n,608,listcognatebenchmark
238958,poli1260,HIT,u d ɛ̃ ʒ a ʨ,611,listcognatebenchmark
238959,czec1258,HOLD,d r̩ ʒ ɛ t,615,listcognatebenchmark
238960,ital1282,HOLD,t e n e r e,617,listcognatebenchmark
238961,stan1290,HOLD,t ə n i ʀ,617,listcognatebenchmark
238962,mode1248,HOLD,k r a t o̞,618,listcognatebenchmark
238963,stan1288,HOLD,t e n e ɾ,617,listcognatebenchmark
238964,urdu1245,HORN (ANATOMY),s i ŋ ɡ,633,listcognatebenchmark
238965,stan1290,HOW,k ɔ m ɑ̃,636,listcognatebenchmark
238966,mait1250,HOW,k e n a,635,listcognatebenchmark
238967,nucl1235,HUNT,v o ɾ s ɑ l,640,listcognatebenchmark
238968,czec1258,HUNT,l o v ɪ t,639,listcognatebenchmark
238969,stan1293,HUNT,h ʊ n t,641,listcognatebenchmark
238970,russ1263,HUSBAND,m u ʒ,643,listcognatebenchmark
238971,oriy1255,HUSBAND,b ɔ r ɔ,642,listcognatebenchmark
238972,oriy1255,HUSBAND,p ɔ t i,645,listcognatebenchmark
238973,stan1295,HUSBAND,g a t ə,644,listcognatebenchmark
238974,stan1288,HUSBAND,e s p o s o,642,listcognatebenchmark
238975,ital1282,HUSBAND,s p o z o,642,listcognatebenchmark
238976,nucl1235,I,j ɛ s,647,listcognatebenchmark
238977,mara1378,ICE,b ə ɾ pʰ ə,648,listcognatebenchmark
238978,stan1290,IF,s i,651,listcognatebenchmark
238979,mode1248,IF,a n,650,listcognatebenchmark
238980,stan1289,IF,s i,651,listcognatebenchmark
238981,dani1285,IF,v e s,649,listcognatebenchmark
238982,mara1378,IN,a t,653,listcognatebenchmark
238983,poli1260,IN,v,654,listcognatebenchmark
238984,port1283,IN,ɐ̃ j,655,listcognatebenchmark
238985,russ1263,IN,v,654,listcognatebenchmark
238986,mait1250,IN,bʱ i t ə r,652,listcognatebenchmark
238987,stan1290,KILL,t ɥ e,680,listcognatebenchmark
238988,mode1248,KILL,s k o̞ t o̞ n o̞,678,listcognatebenchmark
238989,mara1378,KILL,m a ɾ ɳ e,677,listcognatebenchmark
238990,poli1260,KILL,z a bʲ i ʨ,679,listcognatebenchmark
238991,mait1250,KNEE,ʈʰ e h u n,688,listcognatebenchmark
238992,stan1295,KNOW (SOMETHING),v ɪ s n̩,702,listcognatebenchmark
238993,russ1263,KNOW (SOMETHING),z n a tʲ,699,listcognatebenchmark
238994,stan1288,KNOW (SOMETHING),s a β e ɾ,701,listcognatebenchmark
238995,urdu1245,KNOW (SOMETHING),ʤ ɑ nː ə,703,listcognatebenchmark
238996,mait1250,KNOW (SOMETHING),j a n ə b,695,listcognatebenchmark
238997,oriy1255,KNOW (SOMETHING),j a ɳ,698,listcognatebenchmark
238998,czec1258,KNOW (SOMETHING),v j ɛ ɟ ɛ t,694,listcognatebenchmark
238999,poli1260,KNOW (SOMETHING),vʲ ɛ ʥ ɛ ʨ,694,listcognatebenchmark
239000,mara1378,KNOW (SOMETHING),m a ɦ i t # ə s ɳ e,696,listcognatebenchmark
239001,russ1263,LAKE,o zʲ e r o,712,listcognatebenchmark
239002,stan1288,LAKE,l a ɣ o,713,listcognatebenchmark
239003,dani1285,LAKE,s o,708,listcognatebenchmark
239004,bret1244,LAKE,l ɛ n,707,listcognatebenchmark
239005,dutc1256,LAKE,m e r,709,listcognatebenchmark
239006,stan1293,LAKE,l eɪ k,707,listcognatebenchmark
239007,mait1250,LAKE,j h i l,710,listcognatebenchmark
239008,oriy1255,LAKE,h r ɔ d ɔ,711,listcognatebenchmark
239009,stan1290,LAUGH,ʀ i ʀ,720,listcognatebenchmark
239010,nucl1235,LEAF,t ɛ ɾ ɛ v,732,listcognatebenchmark
239011,ital1282,LEAF,f ɔ ʎː o,731,listcognatebenchmark
239012,dani1285,LEAF,l ɒ w,729,listcognatebenchmark
239013,poli1260,LEAF,ʎ i ɕ ʨ,733,listcognatebenchmark
239014,mait1250,LEAF,p a t,730,listcognatebenchmark
239015,stan1295,LEFT,l ɪ ŋ k,742,listcognatebenchmark
239016,russ1263,LEG,n o g a,745,listcognatebenchmark
239017,mait1250,LEG,p yae r,743,listcognatebenchmark
239018,oriy1255,LEG,p a d ɔ,744,listcognatebenchmark
239019,stan1295,LIE (REST),l iː g n̩,751,listcognatebenchmark
239020,swed1254,LIE (REST),l i g a,751,listcognatebenchmark
239021,mait1250,LIE (REST),s u t ə b,747,listcognatebenchmark
239022,oriy1255,LIE (REST),k ɔ r eiu,749,listcognatebenchmark
239023,mara1378,BE ALIVE,ɾ a ɦ ɳ e,38,listcognatebenchmark
239024,ital1282,LIVER,f e g a t o,770,listcognatebenchmark
239025,bret1244,LONG,iː r,775,listcognatebenchmark
239026,dutc1256,LONG,l ɑ ŋ,777,listcognatebenchmark
239027,mode1248,LONG,m a k r i s,778,listcognatebenchmark
239028,stan1293,LONG,l ɒ ŋ,777,listcognatebenchmark
239029,bret1244,LOUSE,l ɔ w,786,listcognatebenchmark
239030,russ1263,LOUSE,v o ʃ,789,listcognatebenchmark
239031,oriy1255,LOUSE,u k u ɳ i,788,listcognatebenchmark
239032,urdu1245,MAN,ʔ ɑ d̪ m i,804,listcognatebenchmark
239033,nucl1235,MAN,t ə ʁ ɑ m ɑ ɾ tʰ,801,listcognatebenchmark
239034,czec1258,MAN,m ʊ ʃ,800,listcognatebenchmark
239035,bret1244,MAN,g w aː s,798,listcognatebenchmark
239036,port1283,MAN,ɔ m ɐ̃ ĩ,802,listcognatebenchmark
239037,swed1254,MAN,k ɑː r,803,listcognatebenchmark
239038,urdu1245,MANY,b ə h ʊ t̪,809,listcognatebenchmark
239039,stan1295,MANY,f iː l,808,listcognatebenchmark
239040,stan1293,MANY,m ɛ n ɪ,814,listcognatebenchmark
239041,stan1290,MANY,b o k u,813,listcognatebenchmark
239042,mode1248,MANY,p o̞ l ia r i θ m o̞ s,811,listcognatebenchmark
239043,mara1378,MANY,p u ʂ k a ɭ,810,listcognatebenchmark
239044,mait1250,MANY,b ə h u t,809,listcognatebenchmark
239045,oriy1255,MANY,ɔ n e k ɔ,812,listcognatebenchmark
239046,oriy1255,MANY,b ɔ h u t ɔ,809,listcognatebenchmark
239047,oriy1255,MANY,g u ɽ ie,816,listcognatebenchmark
239048,mara1378,MANY,kʰ u p,815,listcognatebenchmark
239049,urdu1245,MEAT,ɡ o ʃ t,827,listcognatebenchmark
239050,czec1258,MEAT,m a s o,824,listcognatebenchmark
239051,dutc1256,MEAT,v l e s,824,listcognatebenchmark
239052,mode1248,MEAT,k r e̞a s,824,listcognatebenchmark
239053,mait1250,MEAT,m ã̄ s,824,listcognatebenchmark
239054,urdu1245,MOON,ʧ ɑ n d̪,842,listcognatebenchmark
239055,stan1288,MOON,l u n a,841,listcognatebenchmark
239056,stan1293,MOTHER,m ʌ ð ə,850,listcognatebenchmark
239057,oriy1255,MOTHER,m aa,849,listcognatebenchmark
239058,stan1295,MOUNTAIN,b ɛ r k,853,listcognatebenchmark
239059,stan1289,MOUNTAIN,m o n,858,listcognatebenchmark
239060,dani1285,MOUNTAIN,b̥ j ɛɐ̯ w,852,listcognatebenchmark
239061,dutc1256,MOUNTAIN,b ɛ r χ,853,listcognatebenchmark
239062,stan1293,MOUNTAIN,m aʊ n t ɪ n,858,listcognatebenchmark
239063,russ1263,MOUNTAIN,g o r a,857,listcognatebenchmark
239064,stan1288,MOUNTAIN,m o n t a ɲ a,858,listcognatebenchmark
239065,mait1250,MOUNTAIN,p ə h a r,853,listcognatebenchmark
239066,oriy1255,MOUNTAIN,p ɔ r b ɔ t ɔ,856,listcognatebenchmark
239067,urdu1245,MOUNTAIN,p ə h ɑ ɽ,853,listcognatebenchmark
239068,nucl1235,MOUNTAIN,l ɛ r,855,listcognatebenchmark
239069,mara1378,MOUNTAIN,p ə ɾ w ə t,854,listcognatebenchmark
239070,urdu1245,MOUTH,m ʊ̃ʰ,861,listcognatebenchmark
239071,nucl1235,MOUTH,b ɛ ɾ ɑ n,863,listcognatebenchmark
239072,czec1258,MOUTH,uː s t a,860,listcognatebenchmark
239073,mait1250,MOUTH,m ũ h,861,listcognatebenchmark
239074,port1283,NAME,n ɔ m ɨ,873,listcognatebenchmark
239075,stan1289,NARROW,ə s t ɾ ɛ t,879,listcognatebenchmark
239076,mode1248,NARROW,s t e̞ n o̞ s,877,listcognatebenchmark
239077,mara1378,NARROW,ə ɾ ũ n d ə,876,listcognatebenchmark
239078,poli1260,NARROW,v ɔ̃ s k i,878,listcognatebenchmark
239079,russ1263,NARROW,u z k ɨ j,878,listcognatebenchmark
239080,port1283,NARROW,ɨ ʃ t ɾ ɐi t u,879,listcognatebenchmark
239081,swed1254,NARROW,s m ɑː l,881,listcognatebenchmark
239082,nucl1235,NEAR,m o t,891,listcognatebenchmark
239083,czec1258,NEAR,b l iː s k iː,884,listcognatebenchmark
239084,stan1295,NEAR,n aːə,885,listcognatebenchmark
239085,ital1282,NEAR,v i ʧ i n o,887,listcognatebenchmark
239086,swed1254,NEAR,n æː r a,885,listcognatebenchmark
239087,bret1244,NEAR,t ɔ s t,882,listcognatebenchmark
239088,dani1285,NEAR,n ɛɐ̯,885,listcognatebenchmark
239089,dutc1256,NEAR,n a b ɛi,885,listcognatebenchmark
239090,stan1293,NEAR,n ɪə,885,listcognatebenchmark
239091,stan1290,NEAR,p ʀ ɛ,894,listcognatebenchmark
239092,mode1248,NEAR,k o̞ n d a,890,listcognatebenchmark
239093,mara1378,NEAR,d z ə w ə ɭ,889,listcognatebenchmark
239094,poli1260,NEAR,b ʎ i s k ɔ,884,listcognatebenchmark
239095,russ1263,NEAR,b l i z k o,884,listcognatebenchmark
239096,stan1288,NEAR,θ e ɾ k a,893,listcognatebenchmark
239097,mait1250,NEAR,n ə j d i k,888,listcognatebenchmark
239098,oriy1255,NEAR,ɔ d u r ɔ,892,listcognatebenchmark
239099,oriy1255,NEAR,n i k ɔ ʈ ɔ k u,897,listcognatebenchmark
239100,oriy1255,NEAR,p a kʰ ɔ r u,898,listcognatebenchmark
239101,urdu1245,NEAR,q ə ɾ i b,895,listcognatebenchmark
239102,stan1295,NECK,h a l s,900,listcognatebenchmark
239103,ital1282,NECK,k o lː o,901,listcognatebenchmark
239104,dutc1256,NECK,h ɑ l s,900,listcognatebenchmark
239105,stan1290,NECK,k u,901,listcognatebenchmark
239106,stan1288,NECK,k w e ʎ o,901,listcognatebenchmark
239107,dutc1256,NECK,n ɛ k,906,listcognatebenchmark
239108,mode1248,NECK,a f ç e̞ n a s,902,listcognatebenchmark
239109,nucl1235,NECK,v i z,904,listcognatebenchmark
239110,nucl1235,NEW,n o ɾ,917,listcognatebenchmark
239111,czec1258,NEW,n o v iː,917,listcognatebenchmark
239112,ital1282,NEW,n w ɔ v o,917,listcognatebenchmark
239113,dutc1256,NEW,n i w,917,listcognatebenchmark
239114,mait1250,NEW,n ə b,917,listcognatebenchmark
239115,stan1289,NIGHT,n i t,920,listcognatebenchmark
239116,dani1285,NIGHT,n a d̥ʰ,920,listcognatebenchmark
239117,dutc1256,NIGHT,n ɑ χ t,920,listcognatebenchmark
239118,stan1293,NIGHT,n aɪ t,920,listcognatebenchmark
239119,stan1290,NIGHT,n ɥ i,920,listcognatebenchmark
239120,mode1248,NIGHT,n y cʰ t a,922,listcognatebenchmark
239121,mara1378,NIGHT,ɾ a t ɾ ə,921,listcognatebenchmark
239122,poli1260,NIGHT,n ɔ ʦ,920,listcognatebenchmark
239123,nucl1235,NOSE,kʰ i tʰ,930,listcognatebenchmark
239124,czec1258,NOSE,n o s,928,listcognatebenchmark
239125,stan1295,NOSE,n aː z ə,928,listcognatebenchmark
239126,ital1282,NOSE,n a s o,928,listcognatebenchmark
239127,swed1254,NOSE,n ɛː s a,928,listcognatebenchmark
239128,dani1285,NOSE,n ɛː s ə,928,listcognatebenchmark
239129,dutc1256,NOSE,n ø s,928,listcognatebenchmark
239130,stan1293,NOSE,n əʊ z,928,listcognatebenchmark
239131,stan1290,NOSE,n ɛ,928,listcognatebenchmark
239132,bret1244,NOSE,f r iː,926,listcognatebenchmark
239133,oriy1255,NOSE,n a k ɔ,928,listcognatebenchmark
239134,urdu1245,NOT,n ə h ĩ,942,listcognatebenchmark
239135,nucl1235,NOT,v o ʧʰ,938,listcognatebenchmark
239136,czec1258,NOT,n ɛ,936,listcognatebenchmark
239137,stan1295,NOT,n ɪ ç t,940,listcognatebenchmark
239138,ital1282,NOT,n ɔ,936,listcognatebenchmark
239139,swed1254,NOT,ɪ n t ɛ,941,listcognatebenchmark
239140,bret1244,NOT,n e k e d,934,listcognatebenchmark
239141,stan1289,NOT,n o,936,listcognatebenchmark
239142,ital1282,OLD,v e kː j o,960,listcognatebenchmark
239143,mara1378,ONE,e k,962,listcognatebenchmark
239144,stan1295,OTHER,a n d ɐ,972,listcognatebenchmark
239145,ital1282,OTHER,a l t r o,973,listcognatebenchmark
239146,swed1254,OTHER,a n a n,971,listcognatebenchmark
239147,dani1285,OTHER,a n ə n,971,listcognatebenchmark
239148,dutc1256,OTHER,ɑ n d ə r,972,listcognatebenchmark
239149,stan1293,OTHER,ʌ ð ə,975,listcognatebenchmark
239150,stan1290,OTHER,o t ʀ,974,listcognatebenchmark
239151,urdu1245,PERSON,ʔ ɪ n s ɑ n,1005,listcognatebenchmark
239152,stan1295,PERSON,m ɛ n ʃ,1004,listcognatebenchmark
239153,ital1282,PERSON,p e r s o n a,1000,listcognatebenchmark
239154,swed1254,PERSON,p æ ʂ uː n,1000,listcognatebenchmark
239155,oriy1255,PERSON,m ɔ ɳ i s ɔ,1002,listcognatebenchmark
239156,stan1288,PERSON,o m b ɾ e,1003,listcognatebenchmark
239157,stan1289,PERSON,p ə ɾ s o n ə,1000,listcognatebenchmark
239158,nucl1235,PLAY,χ ɑ ʁ ɑ l,1036,listcognatebenchmark
239159,czec1258,PLAY,ɦ r aː t,1034,listcognatebenchmark
239160,stan1295,PLAY,ʃ p iː l ə n,1040,listcognatebenchmark
239161,ital1282,PLAY,d ʒ o k a r e,1035,listcognatebenchmark
239162,oriy1255,PLAY,kʰ e ɭ,1037,listcognatebenchmark
239163,poli1260,PLAY,b a vʲ i ʨ # ɕ ɛ,1038,listcognatebenchmark
239164,swed1254,PLAY,l eː k a,1041,listcognatebenchmark
239165,port1283,PLAY,b ɾ ĩ k a ɾ,1039,listcognatebenchmark
239166,stan1289,PLAY,ʒ u ɣ a,1035,listcognatebenchmark
239167,nucl1235,PULL,kʰ ɑ ʃ ɛ l,1076,listcognatebenchmark
239168,czec1258,PULL,t aː ɦ n oʊ̯ t,1075,listcognatebenchmark
239169,bret1244,PULL,s a ʃ ã,1074,listcognatebenchmark
239170,stan1289,PUSH,ə m p ɛ ɲ ə,1089,listcognatebenchmark
239171,stan1295,PUSH,ʃ t oː s n̩,1082,listcognatebenchmark
239172,ital1282,PUSH,s p i n d ʒ e r e,1081,listcognatebenchmark
239173,swed1254,PUSH,ʃ ʉː t a,1082,listcognatebenchmark
239174,mode1248,PUSH,s p r o̞ x n o̞,1085,listcognatebenchmark
239175,mara1378,PUSH,dʱ ə k ə l ɳ e,1084,listcognatebenchmark
239176,bret1244,PUSH,b ũ n t ã,1081,listcognatebenchmark
239177,poli1260,PUSH,p x a ʨ,1081,listcognatebenchmark
239178,port1283,PUSH,ẽ p u ʀ a ɾ,1087,listcognatebenchmark
239179,russ1263,PUSH,t o l k a tʲ,1088,listcognatebenchmark
239180,stan1288,PUSH,e m p u x a ɾ,1087,listcognatebenchmark
239181,dani1285,PUSH,s d̥ øː ð ə,1082,listcognatebenchmark
239182,dutc1256,PUSH,s χ œy v ə n,1082,listcognatebenchmark
239183,stan1293,PUSH,p ʊ ʃ,1081,listcognatebenchmark
239184,stan1290,PUSH,p u s e,1081,listcognatebenchmark
239185,urdu1245,PUSH,d̪ʰ ə k e l n ə,1084,listcognatebenchmark
239186,mait1250,PUSH,dʱ ə k l ə b,1084,listcognatebenchmark
239187,oriy1255,PUSH,dʱ ɔ k a # d e b a,1086,listcognatebenchmark
239188,poli1260,RAIN (RAINING),d ɛ ʃ ʧ,1099,listcognatebenchmark
239189,port1283,RAIN (RAINING),ʃ u v ɐ,1102,listcognatebenchmark
239190,russ1263,RAIN (RAINING),d o ʒ dʲ,1099,listcognatebenchmark
239191,mait1250,RAIN (RAINING),b ə r s a,1100,listcognatebenchmark
239192,urdu1245,RAIN (RAINING),b ə ɾ s ɑ t̪,1100,listcognatebenchmark
239193,czec1258,RAIN (RAINING),d ɛː ʃ tʲ,1099,listcognatebenchmark
239194,dani1285,RED,ʁ o ð,1111,listcognatebenchmark
239195,stan1293,RED,r ɛ d,1111,listcognatebenchmark
239196,poli1260,RED,ʧ ɛ r v ɔ n ɨ,1112,listcognatebenchmark
239197,port1283,RED,v ɨ ɾ m ɐ j ʎ u,1113,listcognatebenchmark
239198,stan1289,RED,b ə ɾ m ɛ ʎ,1113,listcognatebenchmark
239199,czec1258,RIGHT,s p r aː v n iː,1124,listcognatebenchmark
239200,stan1289,RIGHT,r ɛ k t ə,1128,listcognatebenchmark
239201,stan1295,RIGHT,r ɛ ç t,1125,listcognatebenchmark
239202,ital1282,RIGHT,d ʒ u s t o,1125,listcognatebenchmark
239203,port1283,RIGHT,d i ɾ ɐ j t u,1124,listcognatebenchmark
239204,russ1263,RIGHT,p r a v i lʲ n ɨ j,1124,listcognatebenchmark
239205,oriy1255,RIGHT,s ɔ ʈʰ i k,1127,listcognatebenchmark
239206,dutc1256,RIGHT,ɛ χ t,1125,listcognatebenchmark
239207,port1283,RIGHT,k u ʀ ɛ t u,1128,listcognatebenchmark
239208,nucl1235,RIGHT,ɑ ʧʰ,1125,listcognatebenchmark
239209,czec1258,RIGHT,p r a v iː,1124,listcognatebenchmark
239210,stan1289,RIGHT,d ɾ ɛ t,1124,listcognatebenchmark
239211,stan1295,RIGHT,r ɛ ç t,1125,listcognatebenchmark
239212,ital1282,RIGHT,d ɛ s t r o,1125,listcognatebenchmark
239213,swed1254,RIGHT,h øː g ə r,1129,listcognatebenchmark
239214,stan1290,RIGHT,d ʀ w ɑ,1124,listcognatebenchmark
239215,mara1378,RIGHT,u d z w iː # b a d z uː,1126,listcognatebenchmark
239216,oriy1255,RIGHT,ɖ a h a n ɔ,1131,listcognatebenchmark
239217,urdu1245,RIGHT,d̪ ɑ j ɑ̃,1130,listcognatebenchmark
239218,stan1293,RIVER,r ɪ v ə,1142,listcognatebenchmark
239219,stan1290,RIVER,ʀ i v j ɛ ʀ,1142,listcognatebenchmark
239220,mode1248,RIVER,p o̞ t a m i,1140,listcognatebenchmark
239221,mara1378,RIVER,n ə d iː,1139,listcognatebenchmark
239222,poli1260,RIVER,ʒ ɛ k a,1141,listcognatebenchmark
239223,port1283,RIVER,ʀ iu,1142,listcognatebenchmark
239224,russ1263,RIVER,rʲ e k a,1141,listcognatebenchmark
239225,stan1288,RIVER,r io,1142,listcognatebenchmark
239226,mait1250,RIVER,dʱ a r,1138,listcognatebenchmark
239227,dutc1256,ROAD,w ɛ χ,1144,listcognatebenchmark
239228,stan1290,ROAD,ʃ ə m ɛ̃,1147,listcognatebenchmark
239229,urdu1245,ROAD,s ə ɽ ə k,1146,listcognatebenchmark
239230,swed1254,ROOT,r uː t,1162,listcognatebenchmark
239231,bret1244,ROOT,g w r i z j ɛ n,1160,listcognatebenchmark
239232,dani1285,ROOT,ʁ o ð,1162,listcognatebenchmark
239233,dutc1256,ROOT,w ɔ r t ə l,1163,listcognatebenchmark
239234,stan1293,ROOT,r uː t,1162,listcognatebenchmark
239235,stan1290,ROOT,ʀ a s i n,1169,listcognatebenchmark
239236,mode1248,ROOT,r i z a,1162,listcognatebenchmark
239237,mara1378,ROOT,m uː ɭ,1165,listcognatebenchmark
239238,poli1260,ROOT,k ɔ ʒ ɛ ɲ,1166,listcognatebenchmark
239239,port1283,ROOT,ɾ ɐi ʃ,1162,listcognatebenchmark
239240,russ1263,ROOT,k o rʲ e nʲ,1166,listcognatebenchmark
239241,stan1288,ROOT,r ai θ,1168,listcognatebenchmark
239242,mait1250,ROOT,j əi r,1164,listcognatebenchmark
239243,oriy1255,ROOT,m u ɭ,1165,listcognatebenchmark
239244,oriy1255,ROOT,s iɔ,1170,listcognatebenchmark
239245,urdu1245,ROPE,ɾ ə sː ə,1175,listcognatebenchmark
239246,nucl1235,ROPE,p ɑ ɾ ɑ n,1176,listcognatebenchmark
239247,czec1258,ROPE,p r o v a s,1171,listcognatebenchmark
239248,stan1295,ROPE,z ai l,1178,listcognatebenchmark
